Distribution of linked "o";"19080705";1
Distribution of linked "o";"19840512";1
Distribution of linked "o";"19820926";1
Distribution of linked "o";"19410118";1
Distribution of linked "o";"19780116";1
Distribution of linked "o";"19030226";1
Distribution of linked "o";"19871129";1
Distribution of linked "o";"18670714";1
Distribution of linked "o";"19371024";1
Distribution of linked "o";"18691007";1
Distribution of linked "o";"19390421";1
Distribution of linked "o";"19900417";1
Distribution of linked "o";"19130812";1
Distribution of linked "o";"19120509";1
Distribution of linked "o";"20100517";1
Distribution of linked "o";"16280131";1
Distribution of linked "o";"Q23757274";1
Distribution of linked "o";"19611104";1
Distribution of linked "o";"17741018";1
Distribution of linked "o";"18290611";1
Distribution of linked "o";"19050707";1
Distribution of linked "o";"18680430";1
Distribution of linked "o";"19420504";1
Distribution of linked "o";"18601213";1
Distribution of linked "o";"19360901";1
Distribution of linked "o";"20090809";1
Distribution of linked "o";"19180830";1
Distribution of linked "o";"18510324";1
Distribution of linked "o";"19270430";1
Distribution of linked "o";"19270501";1
Distribution of linked "o";"18440130";1
Distribution of linked "o";"19050408";1
Distribution of linked "o";"19800415";1
Distribution of linked "o";"16841209";1
Distribution of linked "o";"17511118";1
Distribution of linked "o";"18500816";1
Distribution of linked "o";"17271206";1
Distribution of linked "o";"17271204";1
Distribution of linked "o";"17590406";1
Distribution of linked "o";"12510101";1
Distribution of linked "o";"19041021";1
Distribution of linked "o";"18600708";1
Distribution of linked "o";"18600608";1
Distribution of linked "o";"19251025";1
Distribution of linked "o";"19800506";1
Distribution of linked "o";"18530321";1
Distribution of linked "o";"19440203";1
Distribution of linked "o";"19141002";1
Distribution of linked "o";"18500122";1
Distribution of linked "o";"19360528";1
Distribution of linked "o";"18911204";1
Distribution of linked "o";"19740309";1
Distribution of linked "o";"19950413";1
Distribution of linked "o";"19220714";1
Distribution of linked "o";"18111220";1
Distribution of linked "o";"18831221";1
Distribution of linked "o";"19880809";1
Distribution of linked "o";"14191101";1
Distribution of linked "o";"13640711";1
Distribution of linked "o";"17900721";1
Distribution of linked "o";"18660803";1
Distribution of linked "o";"Q2516838";1
Distribution of linked "o";"19790825";1
Distribution of linked "o";"20150713";1
Distribution of linked "o";"18251218";1
Distribution of linked "o";"18670915";1
Distribution of linked "o";"17420912";1
Distribution of linked "o";"18230816";1
Distribution of linked "o";"11790101";1
Distribution of linked "o";"11430101";1
Distribution of linked "o";"19440216";1
Distribution of linked "o";"19870422";1
Distribution of linked "o";"19970309";1
Distribution of linked "o";"18980127";1
Distribution of linked "o";"19800513";1
Distribution of linked "o";"19641210";1
Distribution of linked "o";"18760306";1
Distribution of linked "o";"19600913";1
Distribution of linked "o";"19520000";1
Distribution of linked "o";"19380717";1
Distribution of linked "o";"19730811";1
Distribution of linked "o";"19540301";1
Distribution of linked "o";"15720714";1
Distribution of linked "o";"16530607";1
Distribution of linked "o";"16530707";1
Distribution of linked "o";"19531206";1
Distribution of linked "o";"18620611";1
Distribution of linked "o";"19600407";1
Distribution of linked "o";"18930417";1
Distribution of linked "o";"19450906";1
Distribution of linked "o";"17900923";1
Distribution of linked "o";"18720327";1
Distribution of linked "o";"19721225";1
Distribution of linked "o";"18941026";1
Distribution of linked "o";"19591228";1
Distribution of linked "o";"19640706";1
Distribution of linked "o";"19670110";1
Distribution of linked "o";"Q71463";1
Distribution of linked "o";"19980930";1
Distribution of linked "o";"18920111";1
Distribution of linked "o";"19780315";1
Distribution of linked "o";"18721115";1
Distribution of linked "o";"19451209";1
Distribution of linked "o";"19420214";1
Distribution of linked "o";"08870111";1
Distribution of linked "o";"08440101";1
Distribution of linked "o";"12770501";1
Distribution of linked "o";"12200101";1
Distribution of linked "o";"19311108";1
Distribution of linked "o";"20070427";1
Distribution of linked "o";"19070602";1
Distribution of linked "o";"19691027";1
Distribution of linked "o";"19610805";1
Distribution of linked "o";"19530624";1
Distribution of linked "o";"15840720";1
Distribution of linked "o";"19261001";1
Distribution of linked "o";"19790311";1
Distribution of linked "o";"16361226";1
Distribution of linked "o";"17051110";1
Distribution of linked "o";"17611002";1
Distribution of linked "o";"18371225";1
Distribution of linked "o";"19830125";1
Distribution of linked "o";"19401218";1
Distribution of linked "o";"20000107";1
Distribution of linked "o";"19220121";1
Distribution of linked "o";"19951119";1
Distribution of linked "o";"18021225";1
Distribution of linked "o";"18720108";1
Distribution of linked "o";"18720102";1
Distribution of linked "o";"19660212";1
Distribution of linked "o";"19650907";1
Distribution of linked "o";"18080428";1
Distribution of linked "o";"19500530";1
Distribution of linked "o";"19351201";1
Distribution of linked "o";"19400125";1
Distribution of linked "o";"18930506";1
Distribution of linked "o";"19611221";1
Distribution of linked "o";"19260914";1
Distribution of linked "o";"19960221";1
Distribution of linked "o";"19360711";1
Distribution of linked "o";"20120307";1
Distribution of linked "o";"18921011";1
Distribution of linked "o";"19510628";1
Distribution of linked "o";"19621009";1
Distribution of linked "o";"18980811";1
Distribution of linked "o";"17590501";1
Distribution of linked "o";"18080517";1
Distribution of linked "o";"19930115";1
Distribution of linked "o";"19760906";1
Distribution of linked "o";"18930807";1
Distribution of linked "o";"19710806";1
Distribution of linked "o";"19720105";1
Distribution of linked "o";"19460128";1
Distribution of linked "o";"19630816";1
Distribution of linked "o";"19190331";1
Distribution of linked "o";"19940914";1
Distribution of linked "o";"19630817";1
Distribution of linked "o";"19860525";1
Distribution of linked "o";"19640917";1
Distribution of linked "o";"18941014";1
Distribution of linked "o";"19701112";1
Distribution of linked "o";"19460526";1
Distribution of linked "o";"19640807";1
Distribution of linked "o";"15530513";1
Distribution of linked "o";"19640713";1
Distribution of linked "o";"18890303";1
Distribution of linked "o";"19321219";1
Distribution of linked "o";"19830521";1
Distribution of linked "o";"19830527";1
Distribution of linked "o";"18271229";1
Distribution of linked "o";"18670611";1
Distribution of linked "o";"18860522";1
Distribution of linked "o";"19520906";1
Distribution of linked "o";"18540607";1
Distribution of linked "o";"19351208";1
Distribution of linked "o";"19790920";1
Distribution of linked "o";"18981117";1
Distribution of linked "o";"18981127";1
Distribution of linked "o";"19450303";1
Distribution of linked "o";"18670204";1
Distribution of linked "o";"19451002";1
Distribution of linked "o";"18950403";1
Distribution of linked "o";"19690617";1
Distribution of linked "o";"18281121";1
Distribution of linked "o";"18180614";1
Distribution of linked "o";"18510719";1
Distribution of linked "o";"19440215";1
Distribution of linked "o";"19310524";1
Distribution of linked "o";"19850509";1
Distribution of linked "o";"19730113";1
Distribution of linked "o";"19380124";1
Distribution of linked "o";"19860508";1
Distribution of linked "o";"18891006";1
Distribution of linked "o";"19770705";1
Distribution of linked "o";"19100107";1
Distribution of linked "o";"19390915";1
Distribution of linked "o";"20001107";1
Distribution of linked "o";"19541011";1
Distribution of linked "o";"18161101";1
Distribution of linked "o";"18770706";1
Distribution of linked "o";"19620102";1
Distribution of linked "o";"18320325";1
Distribution of linked "o";"18960825";1
Distribution of linked "o";"19851002";1
Distribution of linked "o";"19380319";1
Distribution of linked "o";"19820128";1
Distribution of linked "o";"19040517";1
Distribution of linked "o";"19890827";1
Distribution of linked "o";"19671229";1
Distribution of linked "o";"18860117";1
Distribution of linked "o";"19690824";1
Distribution of linked "o";"17020101";1
Distribution of linked "o";"19821023";1
Distribution of linked "o";"19370506";1
Distribution of linked "o";"18470302";1
Distribution of linked "o";"19730507";1
Distribution of linked "o";"Q1328395";1
Distribution of linked "o";"19740927";1
Distribution of linked "o";"18910214";1
Distribution of linked "o";"18420625";1
Distribution of linked "o";"19061107";1
Distribution of linked "o";"19140318";1
Distribution of linked "o";"19800706";1
Distribution of linked "o";"19420516";1
Distribution of linked "o";"20040711";1
Distribution of linked "o";"18640821";1
Distribution of linked "o";"19260605";1
Distribution of linked "o";"18611209";1
Distribution of linked "o";"18830414";1
Distribution of linked "o";"18230924";1
Distribution of linked "o";"19000409";1
Distribution of linked "o";"19310928";1
Distribution of linked "o";"16880831";1
Distribution of linked "o";"Q196160";1
Distribution of linked "o";"19081212";1
Distribution of linked "o";"18640221";1
Distribution of linked "o";"17100810";1
Distribution of linked "o";"17671022";1
Distribution of linked "o";"18340319";1
Distribution of linked "o";"20130726";1
Distribution of linked "o";"12071025";1
Distribution of linked "o";"17120101";1
Distribution of linked "o";"19220309";1
Distribution of linked "o";"19441231";1
Distribution of linked "o";"18470926";1
Distribution of linked "o";"19260206";1
Distribution of linked "o";"19731204";1
Distribution of linked "o";"19421201";1
Distribution of linked "o";"19020921";1
Distribution of linked "o";"19450314";1
Distribution of linked "o";"19840226";1
Distribution of linked "o";"20091129";1
Distribution of linked "o";"19270405";1
Distribution of linked "o";"18540812";1
Distribution of linked "o";"19350708";1
Distribution of linked "o";"17910215";1
Distribution of linked "o";"18370223";1
Distribution of linked "o";"19620110";1
Distribution of linked "o";"18060314";1
Distribution of linked "o";"18820418";1
Distribution of linked "o";"16951201";1
Distribution of linked "o";"17561121";1
Distribution of linked "o";"18691031";1
Distribution of linked "o";"19330404";1
Distribution of linked "o";"19071223";1
Distribution of linked "o";"16571126";1
Distribution of linked "o";"17290318";1
Distribution of linked "o";"17781224";1
Distribution of linked "o";"19750620";1
Distribution of linked "o";"18160114";1
Distribution of linked "o";"18510530";1
Distribution of linked "o";"19210107";1
Distribution of linked "o";"18380414";1
Distribution of linked "o";"18850321";1
Distribution of linked "o";"-01660101";1
Distribution of linked "o";"18080605";1
Distribution of linked "o";"18701011";1
Distribution of linked "o";"19820118";1
Distribution of linked "o";"18581125";1
Distribution of linked "o";"19580910";1
Distribution of linked "o";"19660808";1
Distribution of linked "o";"14840101";1
Distribution of linked "o";"19150407";1
Distribution of linked "o";"19800407";1
Distribution of linked "o";"18341015";1
Distribution of linked "o";"19090421";1
Distribution of linked "o";"19100705";1
Distribution of linked "o";"Q2172856";1
Distribution of linked "o";"19070515";1
Distribution of linked "o";"20000707";1
Distribution of linked "o";"18541224";1
Distribution of linked "o";"19200408";1
Distribution of linked "o";"18950221";1
Distribution of linked "o";"19440502";1
Distribution of linked "o";"19030419";1
Distribution of linked "o";"17770130";1
Distribution of linked "o";"18631019";1
Distribution of linked "o";"18681207";1
Distribution of linked "o";"19530128";1
Distribution of linked "o";"16890706";1
Distribution of linked "o";"17630604";1
Distribution of linked "o";"18870220";1
Distribution of linked "o";"19800514";1
Distribution of linked "o";"19790121";1
Distribution of linked "o";"19600920";1
Distribution of linked "o";"17740714";1
Distribution of linked "o";"17740700";1
Distribution of linked "o";"18250811";1
Distribution of linked "o";"18520418";1
Distribution of linked "o";"19211223";1
Distribution of linked "o";"19070808";1
Distribution of linked "o";"19871018";1
Distribution of linked "o";"19250125";1
Distribution of linked "o";"19841116";1
Distribution of linked "o";"19881208";1
Distribution of linked "o";"18570822";1
Distribution of linked "o";"19440213";1
Distribution of linked "o";"18990402";1
Distribution of linked "o";"19610323";1
Distribution of linked "o";"19800730";1
Distribution of linked "o";"18950905";1
Distribution of linked "o";"18381006";1
Distribution of linked "o";"19981012";1
Distribution of linked "o";"19480807";1
Distribution of linked "o";"18480828";1
Distribution of linked "o";"19280710";1
Distribution of linked "o";"18770303";1
Distribution of linked "o";"19301025";1
Distribution of linked "o";"18630812";1
Distribution of linked "o";"19360401";1
Distribution of linked "o";"18801114";1
Distribution of linked "o";"19490302";1
Distribution of linked "o";"18450518";1
Distribution of linked "o";"19221203";1
Distribution of linked "o";"18710705";1
Distribution of linked "o";"19480606";1
Distribution of linked "o";"18290521";1
Distribution of linked "o";"18700829";1
Distribution of linked "o";"17241017";1
Distribution of linked "o";"17950223";1
Distribution of linked "o";"17621028";1
Distribution of linked "o";"18270620";1
Distribution of linked "o";"19580423";1
Distribution of linked "o";"18290906";1
Distribution of linked "o";"16940112";1
Distribution of linked "o";"17600716";1
Distribution of linked "o";"16490101";1
Distribution of linked "o";"19650901";1
Distribution of linked "o";"19010319";1
Distribution of linked "o";"18630106";1
Distribution of linked "o";"19430930";1
Distribution of linked "o";"18950211";1
Distribution of linked "o";"18001130";1
Distribution of linked "o";"18740620";1
Distribution of linked "o";"19741123";1
Distribution of linked "o";"17650526";1
Distribution of linked "o";"18240216";1
Distribution of linked "o";"18750722";1
Distribution of linked "o";"19580211";1
Distribution of linked "o";"19630122";1
Distribution of linked "o";"18910507";1
Distribution of linked "o";"19471023";1
Distribution of linked "o";"18520524";1
Distribution of linked "o";"19730506";1
Distribution of linked "o";"14560101";1
Distribution of linked "o";"19001110";1
Distribution of linked "o";"19340712";1
Distribution of linked "o";"19490510";1
Distribution of linked "o";"18940713";1
Distribution of linked "o";"18961006";1
Distribution of linked "o";"19790227";1
Distribution of linked "o";"19811130";1
Distribution of linked "o";"19860801";1
Distribution of linked "o";"17301103";1
Distribution of linked "o";"17810623";1
Distribution of linked "o";"19910127";1
Distribution of linked "o";"19781121";1
Distribution of linked "o";"20050523";1
Distribution of linked "o";"18780908";1
Distribution of linked "o";"19381023";1
Distribution of linked "o";"19561209";1
Distribution of linked "o";"19900330";1
Distribution of linked "o";"19610729";1
Distribution of linked "o";"18220829";1
Distribution of linked "o";"18810418";1
Distribution of linked "o";"10550526";1
Distribution of linked "o";"18471007";1
Distribution of linked "o";"19721121";1
Distribution of linked "o";"17360816";1
Distribution of linked "o";"17710428";1
Distribution of linked "o";"10570101";1
Distribution of linked "o";"12770101";1
Distribution of linked "o";"13080101";1
Distribution of linked "o";"16860707";1
Distribution of linked "o";"19740403";1
Distribution of linked "o";"19080320";1
Distribution of linked "o";"19800223";1
Distribution of linked "o";"18651102";1
Distribution of linked "o";"19230108";1
Distribution of linked "o";"20080305";1
Distribution of linked "o";"18500106";1
Distribution of linked "o";"19321218";1
Distribution of linked "o";"18100924";1
Distribution of linked "o";"18760427";1
Distribution of linked "o";"20060101";1
Distribution of linked "o";"18380523";1
Distribution of linked "o";"19070208";1
Distribution of linked "o";"Q23885870";1
Distribution of linked "o";"19900801";1
Distribution of linked "o";"18970622";1
Distribution of linked "o";"19231117";1
Distribution of linked "o";"20091104";1
Distribution of linked "o";"18800606";1
Distribution of linked "o";"19540515";1
Distribution of linked "o";"17840722";1
Distribution of linked "o";"17840000";1
Distribution of linked "o";"18460317";1
Distribution of linked "o";"18930112";1
Distribution of linked "o";"19640731";1
Distribution of linked "o";"16810314";1
Distribution of linked "o";"17670625";1
Distribution of linked "o";"20030126";1
Distribution of linked "o";"18940426";1
Distribution of linked "o";"19870817";1
Distribution of linked "o";"18700104";1
Distribution of linked "o";"19410826";1
Distribution of linked "o";"19681005";1
Distribution of linked "o";"17580925";1
Distribution of linked "o";"18410125";1
Distribution of linked "o";"19230929";1
Distribution of linked "o";"19890426";1
Distribution of linked "o";"15360101";1
Distribution of linked "o";"19050318";1
Distribution of linked "o";"20010424";1
Distribution of linked "o";"18841113";1
Distribution of linked "o";"19301221";1
Distribution of linked "o";"19961229";1
Distribution of linked "o";"19380214";1
Distribution of linked "o";"18760509";1
Distribution of linked "o";"19470103";1
Distribution of linked "o";"18631003";1
Distribution of linked "o";"19391225";1
Distribution of linked "o";"18830204";1
Distribution of linked "o";"18650118";1
Distribution of linked "o";"19450415";1
Distribution of linked "o";"19430524";1
Distribution of linked "o";"19080731";1
Distribution of linked "o";"20020127";1
Distribution of linked "o";"14901226";1
Distribution of linked "o";"15460407";1
Distribution of linked "o";"16010706";1
Distribution of linked "o";"16730918";1
Distribution of linked "o";"15051103";1
Distribution of linked "o";"15771204";1
Distribution of linked "o";"19120202";1
Distribution of linked "o";"18000320";1
Distribution of linked "o";"18750514";1
Distribution of linked "o";"19060717";1
Distribution of linked "o";"19401106";1
Distribution of linked "o";"18730513";1
Distribution of linked "o";"19570404";1
Distribution of linked "o";"17650710";1
Distribution of linked "o";"18381210";1
Distribution of linked "o";"19570508";1
Distribution of linked "o";"20060306";1
Distribution of linked "o";"19030224";1
Distribution of linked "o";"16620707";1
Distribution of linked "o";"19011119";1
Distribution of linked "o";"19870410";1
Distribution of linked "o";"18580119";1
Distribution of linked "o";"18520520";1
Distribution of linked "o";"19271113";1
Distribution of linked "o";"16790926";1
Distribution of linked "o";"17670407";1
Distribution of linked "o";"19070519";1
Distribution of linked "o";"19850528";1
Distribution of linked "o";"19030308";1
Distribution of linked "o";"14171108";1
Distribution of linked "o";"14800510";1
Distribution of linked "o";"19611010";1
Distribution of linked "o";"17870124";1
Distribution of linked "o";"18460704";1
Distribution of linked "o";"17450705";1
Distribution of linked "o";"18240815";1
Distribution of linked "o";"17870201";1
Distribution of linked "o";"17870131";1
Distribution of linked "o";"18351116";1
Distribution of linked "o";"19180429";1
Distribution of linked "o";"14510101";1
Distribution of linked "o";"20040408";1
Distribution of linked "o";"12870101";1
Distribution of linked "o";"19320320";1
Distribution of linked "o";"20130427";1
Distribution of linked "o";"19581105";1
Distribution of linked "o";"17540721";1
Distribution of linked "o";"18230114";1
Distribution of linked "o";"19351003";1
Distribution of linked "o";"18350830";1
Distribution of linked "o";"18811006";1
Distribution of linked "o";"18151004";1
Distribution of linked "o";"18620224";1
Distribution of linked "o";"Q97157";1
Distribution of linked "o";"19480608";1
Distribution of linked "o";"19460401";1
Distribution of linked "o";"19570305";1
Distribution of linked "o";"19361119";1
Distribution of linked "o";"20150610";1
Distribution of linked "o";"19481006";1
Distribution of linked "o";"18690918";1
Distribution of linked "o";"18210312";1
Distribution of linked "o";"18820529";1
Distribution of linked "o";"18311031";1
Distribution of linked "o";"19080131";1
Distribution of linked "o";"19340624";1
Distribution of linked "o";"20130904";1
Distribution of linked "o";"17890312";1
Distribution of linked "o";"18050306";1
Distribution of linked "o";"18770801";1
Distribution of linked "o";"19400804";1
Distribution of linked "o";"20091230";1
Distribution of linked "o";"19251231";1
Distribution of linked "o";"19480224";1
Distribution of linked "o";"19040529";1
Distribution of linked "o";"19420801";1
Distribution of linked "o";"18640223";1
Distribution of linked "o";"19250819";1
Distribution of linked "o";"18500220";1
Distribution of linked "o";"19261110";1
Distribution of linked "o";"19600323";1
Distribution of linked "o";"19730923";1
Distribution of linked "o";"18760906";1
Distribution of linked "o";"19861012";1
Distribution of linked "o";"19070802";1
Distribution of linked "o";"19230316";1
Distribution of linked "o";"18830410";1
Distribution of linked "o";"19020902";1
Distribution of linked "o";"19890408";1
Distribution of linked "o";"18960506";1
Distribution of linked "o";"19720313";1
Distribution of linked "o";"13681119";1
Distribution of linked "o";"12920101";1
Distribution of linked "o";"19611226";1
Distribution of linked "o";"19471210";1
Distribution of linked "o";"19790824";1
Distribution of linked "o";"19810426";1
Distribution of linked "o";"20001111";1
Distribution of linked "o";"17800603";1
Distribution of linked "o";"18291205";1
Distribution of linked "o";"18010812";1
Distribution of linked "o";"18760610";1
Distribution of linked "o";"18920227";1
Distribution of linked "o";"19710519";1
Distribution of linked "o";"19170204";1
Distribution of linked "o";"18390711";1
Distribution of linked "o";"19130102";1
Distribution of linked "o";"18280704";1
Distribution of linked "o";"18540731";1
Distribution of linked "o";"19360417";1
Distribution of linked "o";"19000622";1
Distribution of linked "o";"19881126";1
Distribution of linked "o";"17870112";1
Distribution of linked "o";"18600405";1
Distribution of linked "o";"18970624";1
Distribution of linked "o";"18970628";1
Distribution of linked "o";"19801107";1
Distribution of linked "o";"19311116";1
Distribution of linked "o";"17310307";1
Distribution of linked "o";"18151010";1
Distribution of linked "o";"19760730";1
Distribution of linked "o";"18780126";1
Distribution of linked "o";"19620822";1
Distribution of linked "o";"19810405";1
Distribution of linked "o";"17870726";1
Distribution of linked "o";"18371212";1
Distribution of linked "o";"17760214";1
Distribution of linked "o";"18580316";1
Distribution of linked "o";"18580318";1
Distribution of linked "o";"19380129";1
Distribution of linked "o";"18140417";1
Distribution of linked "o";"18090810";1
Distribution of linked "o";"16731013";1
Distribution of linked "o";"16170106";1
Distribution of linked "o";"18891003";1
Distribution of linked "o";"19380504";1
Distribution of linked "o";"18820922";1
Distribution of linked "o";"19430225";1
Distribution of linked "o";"19810420";1
Distribution of linked "o";"19260317";1
Distribution of linked "o";"18980427";1
Distribution of linked "o";"19621001";1
Distribution of linked "o";"18040728";1
Distribution of linked "o";"18720913";1
Distribution of linked "o";"Q23951788";1
Distribution of linked "o";"18540315";1
Distribution of linked "o";"19170331";1
Distribution of linked "o";"19080126";1
Distribution of linked "o";"20091206";1
Distribution of linked "o";"17800601";1
Distribution of linked "o";"18311116";1
Distribution of linked "o";"19100710";1
Distribution of linked "o";"18120625";1
Distribution of linked "o";"18120609";1
Distribution of linked "o";"Q352";1
Distribution of linked "o";"19120206";1
Distribution of linked "o";"19450430";1
Distribution of linked "o";"18890208";1
Distribution of linked "o";"19661126";1
Distribution of linked "o";"18780316";1
Distribution of linked "o";"19460322";1
Distribution of linked "o";"17850806";1
Distribution of linked "o";"18520727";1
Distribution of linked "o";"19450827";1
Distribution of linked "o";"19680222";1
Distribution of linked "o";"16191008";1
Distribution of linked "o";"16891113";1
Distribution of linked "o";"18340117";1
Distribution of linked "o";"19500312";1
Distribution of linked "o";"19500311";1
Distribution of linked "o";"18751204";1
Distribution of linked "o";"19261229";1
Distribution of linked "o";"19140402";1
Distribution of linked "o";"15771218";1
Distribution of linked "o";"19550830";1
Distribution of linked "o";"16061012";1
Distribution of linked "o";"16061015";1
Distribution of linked "o";"16780919";1
Distribution of linked "o";"18101107";1
Distribution of linked "o";"18740712";1
Distribution of linked "o";"19231112";1
Distribution of linked "o";"18820220";1
Distribution of linked "o";"19501009";1
Distribution of linked "o";"18170705";1
Distribution of linked "o";"18950505";1
Distribution of linked "o";"18680730";1
Distribution of linked "o";"19580502";1
Distribution of linked "o";"18431119";1
Distribution of linked "o";"18960818";1
Distribution of linked "o";"18520925";1
Distribution of linked "o";"19331217";1
Distribution of linked "o";"18400222";1
Distribution of linked "o";"18740822";1
Distribution of linked "o";"19280519";1
Distribution of linked "o";"16521110";1
Distribution of linked "o";"16540518";1
Distribution of linked "o";"17050505";1
Distribution of linked "o";"19130410";1
Distribution of linked "o";"18930721";1
Distribution of linked "o";"19740729";1
Distribution of linked "o";"14940420";1
Distribution of linked "o";"15660922";1
Distribution of linked "o";"17900220";1
Distribution of linked "o";"17410313";1
Distribution of linked "o";"18041210";1
Distribution of linked "o";"18510218";1
Distribution of linked "o";"14860914";1
Distribution of linked "o";"15350228";1
Distribution of linked "o";"18181107";1
Distribution of linked "o";"18961226";1
Distribution of linked "o";"17320320";1
Distribution of linked "o";"19381017";1
Distribution of linked "o";"14860106";1
Distribution of linked "o";"15560610";1
Distribution of linked "o";"17850513";1
Distribution of linked "o";"18601205";1
Distribution of linked "o";"19990303";1
Distribution of linked "o";"19041225";1
Distribution of linked "o";"18810727";1
Distribution of linked "o";"19450331";1
Distribution of linked "o";"18730215";1
Distribution of linked "o";"19641106";1
Distribution of linked "o";"18670813";1
Distribution of linked "o";"19491223";1
Distribution of linked "o";"18180927";1
Distribution of linked "o";"18191230";1
Distribution of linked "o";"18980920";1
Distribution of linked "o";"19110920";1
Distribution of linked "o";"18920531";1
Distribution of linked "o";"18680120";1
Distribution of linked "o";"19520119";1
Distribution of linked "o";"19860620";1
Distribution of linked "o";"18910907";1
Distribution of linked "o";"19670413";1
Distribution of linked "o";"19560105";1
Distribution of linked "o";"18811211";1
Distribution of linked "o";"19420501";1
Distribution of linked "o";"19591009";1
Distribution of linked "o";"16820710";1
Distribution of linked "o";"17190223";1
Distribution of linked "o";"16950605";1
Distribution of linked "o";"17731021";1
Distribution of linked "o";"18041024";1
Distribution of linked "o";"18890330";1
Distribution of linked "o";"19330910";1
Distribution of linked "o";"Q2593";1
Distribution of linked "o";"19700825";1
Distribution of linked "o";"17030903";1
Distribution of linked "o";"17630127";1
Distribution of linked "o";"18560626";1
Distribution of linked "o";"18061025";1
Distribution of linked "o";"18800504";1
Distribution of linked "o";"19381224";1
Distribution of linked "o";"18251108";1
Distribution of linked "o";"19081101";1
Distribution of linked "o";"18690430";1
Distribution of linked "o";"19360614";1
Distribution of linked "o";"18110317";1
Distribution of linked "o";"19760425";1
Distribution of linked "o";"19840912";1
Distribution of linked "o";"16420521";1
Distribution of linked "o";"18690109";1
Distribution of linked "o";"19100403";1
Distribution of linked "o";"18280124";1
Distribution of linked "o";"18980625";1
Distribution of linked "o";"19051006";1
Distribution of linked "o";"19290000";1
Distribution of linked "o";"19851017";1
Distribution of linked "o";"19730211";1
Distribution of linked "o";"18301104";1
Distribution of linked "o";"18991220";1
Distribution of linked "o";"18961227";1
Distribution of linked "o";"19770118";1
Distribution of linked "o";"18930327";1
Distribution of linked "o";"19450404";1
Distribution of linked "o";"20150101";1
Distribution of linked "o";"19440515";1
Distribution of linked "o";"19811211";1
Distribution of linked "o";"Q3639959";1
Distribution of linked "o";"11960814";1
Distribution of linked "o";"18370328";1
Distribution of linked "o";"19000610";1
Distribution of linked "o";"17910914";1
Distribution of linked "o";"18671023";1
Distribution of linked "o";"19440518";1
Distribution of linked "o";"20011214";1
Distribution of linked "o";"18511211";1
Distribution of linked "o";"19001125";1
Distribution of linked "o";"19470416";1
Distribution of linked "o";"18950926";1
Distribution of linked "o";"19520306";1
Distribution of linked "o";"19510922";1
Distribution of linked "o";"19781101";1
Distribution of linked "o";"19760525";1
Distribution of linked "o";"Q4935684";1
Distribution of linked "o";"19780521";1
Distribution of linked "o";"18630525";1
Distribution of linked "o";"18020617";1
Distribution of linked "o";"18660426";1
Distribution of linked "o";"18920404";1
Distribution of linked "o";"19790506";1
Distribution of linked "o";"19711216";1
Distribution of linked "o";"18581215";1
Distribution of linked "o";"19260203";1
Distribution of linked "o";"19250528";1
Distribution of linked "o";"20120518";1
Distribution of linked "o";"17200511";1
Distribution of linked "o";"17970222";1
Distribution of linked "o";"18150601";1
Distribution of linked "o";"18670726";1
Distribution of linked "o";"18820904";1
Distribution of linked "o";"19860826";1
Distribution of linked "o";"17780811";1
Distribution of linked "o";"18521015";1
Distribution of linked "o";"18400504";1
Distribution of linked "o";"18990612";1
Distribution of linked "o";"19860724";1
