Distribution of linked "o";"Q1506842";1
Distribution of linked "o";"19100120";1
Distribution of linked "o";"19800103";1
Distribution of linked "o";"19361013";1
Distribution of linked "o";"19131204";1
Distribution of linked "o";"20070215";1
Distribution of linked "o";"19271006";1
Distribution of linked "o";"18100715";1
Distribution of linked "o";"18760724";1
Distribution of linked "o";"18931121";1
Distribution of linked "o";"18981227";1
Distribution of linked "o";"19601012";1
Distribution of linked "o";"15891007";1
Distribution of linked "o";"16311101";1
Distribution of linked "o";"20061231";1
Distribution of linked "o";"17860207";1
Distribution of linked "o";"17860101";1
Distribution of linked "o";"19910114";1
Distribution of linked "o";"17660704";1
Distribution of linked "o";"18281101";1
Distribution of linked "o";"19480308";1
Distribution of linked "o";"19600816";1
Distribution of linked "o";"18040304";1
Distribution of linked "o";"18680919";1
Distribution of linked "o";"Q48939";1
Distribution of linked "o";"19800826";1
Distribution of linked "o";"19670108";1
Distribution of linked "o";"19111019";1
Distribution of linked "o";"20090216";1
Distribution of linked "o";"Q1517076";1
Distribution of linked "o";"19870219";1
Distribution of linked "o";"19060203";1
Distribution of linked "o";"19980311";1
Distribution of linked "o";"19181117";1
Distribution of linked "o";"19160701";1
Distribution of linked "o";"19660502";1
Distribution of linked "o";"18980316";1
Distribution of linked "o";"19401123";1
Distribution of linked "o";"18160907";1
Distribution of linked "o";"18971230";1
Distribution of linked "o";"19421123";1
Distribution of linked "o";"Q5478987";1
Distribution of linked "o";"18990717";1
Distribution of linked "o";"19860330";1
Distribution of linked "o";"19440120";1
Distribution of linked "o";"18621211";1
Distribution of linked "o";"18681214";1
Distribution of linked "o";"19220424";1
Distribution of linked "o";"18520129";1
Distribution of linked "o";"19170710";1
Distribution of linked "o";"18701213";1
Distribution of linked "o";"19641109";1
Distribution of linked "o";"Q1456072";1
Distribution of linked "o";"19270311";1
Distribution of linked "o";"20151222";1
Distribution of linked "o";"19630418";1
Distribution of linked "o";"19720611";1
Distribution of linked "o";"18981016";1
Distribution of linked "o";"19840407";1
Distribution of linked "o";"19131012";1
Distribution of linked "o";"19140301";1
Distribution of linked "o";"20060607";1
Distribution of linked "o";"18431104";1
Distribution of linked "o";"19250429";1
Distribution of linked "o";"19770805";1
Distribution of linked "o";"20090800";1
Distribution of linked "o";"19000124";1
Distribution of linked "o";"20090706";1
Distribution of linked "o";"19340114";1
Distribution of linked "o";"18390624";1
Distribution of linked "o";"19020713";1
Distribution of linked "o";"19021112";1
Distribution of linked "o";"19981022";1
Distribution of linked "o";"18510703";1
Distribution of linked "o";"15511026";1
Distribution of linked "o";"16170930";1
Distribution of linked "o";"17931220";1
Distribution of linked "o";"18710503";1
Distribution of linked "o";"18500303";1
Distribution of linked "o";"19100910";1
Distribution of linked "o";"20141028";1
Distribution of linked "o";"19790111";1
Distribution of linked "o";"19771006";1
Distribution of linked "o";"19120520";1
Distribution of linked "o";"19870412";1
Distribution of linked "o";"Q983238";1
Distribution of linked "o";"19551014";1
Distribution of linked "o";"18870522";1
Distribution of linked "o";"19730829";1
Distribution of linked "o";"18851029";1
Distribution of linked "o";"19580327";1
Distribution of linked "o";"17190101";1
Distribution of linked "o";"19450114";1
Distribution of linked "o";"18430317";1
Distribution of linked "o";"18941129";1
Distribution of linked "o";"18930611";1
Distribution of linked "o";"19980904";1
Distribution of linked "o";"19431008";1
Distribution of linked "o";"19680414";1
Distribution of linked "o";"19120503";1
Distribution of linked "o";"19801016";1
Distribution of linked "o";"18900726";1
Distribution of linked "o";"18850531";1
Distribution of linked "o";"17660828";1
Distribution of linked "o";"19170220";1
Distribution of linked "o";"18840610";1
Distribution of linked "o";"10250000";1
Distribution of linked "o";"18460901";1
Distribution of linked "o";"19121018";1
Distribution of linked "o";"19300207";1
Distribution of linked "o";"19380726";1
Distribution of linked "o";"19440528";1
Distribution of linked "o";"19910124";1
Distribution of linked "o";"19060621";1
Distribution of linked "o";"Q1577104";1
Distribution of linked "o";"19650808";1
Distribution of linked "o";"18480630";1
Distribution of linked "o";"18890513";1
Distribution of linked "o";"19050802";1
Distribution of linked "o";"19180407";1
Distribution of linked "o";"20010726";1
Distribution of linked "o";"18161114";1
Distribution of linked "o";"18550415";1
Distribution of linked "o";"19121007";1
Distribution of linked "o";"18310319";1
Distribution of linked "o";"18851226";1
Distribution of linked "o";"17600626";1
Distribution of linked "o";"17990325";1
Distribution of linked "o";"19411021";1
Distribution of linked "o";"18740904";1
Distribution of linked "o";"19530921";1
Distribution of linked "o";"19390224";1
Distribution of linked "o";"19901231";1
Distribution of linked "o";"18050603";1
Distribution of linked "o";"18600811";1
Distribution of linked "o";"19230000";1
Distribution of linked "o";"18580423";1
Distribution of linked "o";"19220405";1
Distribution of linked "o";"19000321";1
Distribution of linked "o";"19530104";1
Distribution of linked "o";"19720928";1
Distribution of linked "o";"Q253561";1
Distribution of linked "o";"19480116";1
Distribution of linked "o";"19190721";1
Distribution of linked "o";"Q438472";1
Distribution of linked "o";"19020810";1
Distribution of linked "o";"19830612";1
Distribution of linked "o";"19520801";1
Distribution of linked "o";"Q190602";1
Distribution of linked "o";"19370330";1
Distribution of linked "o";"19100603";1
Distribution of linked "o";"19900423";1
Distribution of linked "o";"19420306";1
Distribution of linked "o";"19180809";1
Distribution of linked "o";"19831205";1
Distribution of linked "o";"19160919";1
Distribution of linked "o";"19871224";1
Distribution of linked "o";"19220000";1
Distribution of linked "o";"20141218";1
Distribution of linked "o";"18841219";1
Distribution of linked "o";"19681013";1
Distribution of linked "o";"19530518";1
Distribution of linked "o";"20111223";1
Distribution of linked "o";"19601017";1
Distribution of linked "o";"19900502";1
Distribution of linked "o";"19161024";1
Distribution of linked "o";"19621210";1
Distribution of linked "o";"14680101";1
Distribution of linked "o";"15321023";1
Distribution of linked "o";"15730121";1
Distribution of linked "o";"19210222";1
Distribution of linked "o";"20050207";1
Distribution of linked "o";"12710101";1
Distribution of linked "o";"12710501";1
Distribution of linked "o";"16300101";1
Distribution of linked "o";"19391213";1
Distribution of linked "o";"18180215";1
Distribution of linked "o";"18980520";1
Distribution of linked "o";"18430911";1
Distribution of linked "o";"19260404";1
Distribution of linked "o";"18520321";1
Distribution of linked "o";"19031207";1
Distribution of linked "o";"18380207";1
Distribution of linked "o";"18970223";1
Distribution of linked "o";"18430828";1
Distribution of linked "o";"19251227";1
Distribution of linked "o";"19511017";1
Distribution of linked "o";"18170713";1
Distribution of linked "o";"18790226";1
Distribution of linked "o";"17430525";1
Distribution of linked "o";"17990220";1
Distribution of linked "o";"19560225";1
Distribution of linked "o";"18350624";1
Distribution of linked "o";"19080220";1
Distribution of linked "o";"19801124";1
Distribution of linked "o";"19781225";1
Distribution of linked "o";"17640607";1
Distribution of linked "o";"17640707";1
Distribution of linked "o";"18350326";1
Distribution of linked "o";"Q2994538";1
Distribution of linked "o";"19270422";1
Distribution of linked "o";"19980213";1
Distribution of linked "o";"19650724";1
Distribution of linked "o";"17690302";1
Distribution of linked "o";"18030206";1
Distribution of linked "o";"18030216";1
Distribution of linked "o";"18790308";1
Distribution of linked "o";"19580604";1
Distribution of linked "o";"18800915";1
Distribution of linked "o";"19490728";1
Distribution of linked "o";"17941130";1
Distribution of linked "o";"18791213";1
Distribution of linked "o";"18770306";1
Distribution of linked "o";"19520704";1
Distribution of linked "o";"18380915";1
Distribution of linked "o";"19180804";1
Distribution of linked "o";"18040718";1
Distribution of linked "o";"18080708";1
Distribution of linked "o";"18840309";1
Distribution of linked "o";"16901201";1
Distribution of linked "o";"18091203";1
Distribution of linked "o";"18910609";1
Distribution of linked "o";"19240623";1
Distribution of linked "o";"19590316";1
Distribution of linked "o";"18180827";1
Distribution of linked "o";"19091105";1
Distribution of linked "o";"19300623";1
Distribution of linked "o";"20051215";1
Distribution of linked "o";"19680628";1
Distribution of linked "o";"19860928";1
Distribution of linked "o";"17981127";1
Distribution of linked "o";"18650407";1
Distribution of linked "o";"18341110";1
Distribution of linked "o";"19190904";1
Distribution of linked "o";"19830403";1
Distribution of linked "o";"18730502";1
Distribution of linked "o";"19540115";1
Distribution of linked "o";"19621111";1
Distribution of linked "o";"18030831";1
Distribution of linked "o";"18760826";1
Distribution of linked "o";"20050825";1
Distribution of linked "o";"19020829";1
Distribution of linked "o";"14870412";1
Distribution of linked "o";"14270101";1
Distribution of linked "o";"18741113";1
Distribution of linked "o";"19540807";1
Distribution of linked "o";"13180101";1
Distribution of linked "o";"19861002";1
Distribution of linked "o";"19430512";1
Distribution of linked "o";"20110117";1
Distribution of linked "o";"19110306";1
Distribution of linked "o";"19940504";1
Distribution of linked "o";"19440325";1
Distribution of linked "o";"18120131";1
Distribution of linked "o";"18800303";1
Distribution of linked "o";"19240128";1
Distribution of linked "o";"18900702";1
Distribution of linked "o";"19370216";1
Distribution of linked "o";"19760322";1
Distribution of linked "o";"19711104";1
Distribution of linked "o";"19261014";1
Distribution of linked "o";"20081203";1
Distribution of linked "o";"Q1743942";1
Distribution of linked "o";"18951227";1
Distribution of linked "o";"18951225";1
Distribution of linked "o";"19750817";1
Distribution of linked "o";"18471004";1
Distribution of linked "o";"19091005";1
Distribution of linked "o";"19700716";1
Distribution of linked "o";"17480103";1
Distribution of linked "o";"19560702";1
Distribution of linked "o";"18460127";1
Distribution of linked "o";"19161002";1
Distribution of linked "o";"19091116";1
Distribution of linked "o";"19071021";1
Distribution of linked "o";"19971226";1
Distribution of linked "o";"18481225";1
Distribution of linked "o";"19250817";1
Distribution of linked "o";"19451121";1
Distribution of linked "o";"20050303";1
Distribution of linked "o";"18940827";1
Distribution of linked "o";"19390905";1
Distribution of linked "o";"19110915";1
Distribution of linked "o";"19941207";1
Distribution of linked "o";"18980123";1
Distribution of linked "o";"17960311";1
Distribution of linked "o";"18640224";1
Distribution of linked "o";"19610828";1
Distribution of linked "o";"18591224";1
Distribution of linked "o";"19341015";1
Distribution of linked "o";"17520703";1
Distribution of linked "o";"18090502";1
Distribution of linked "o";"17750305";1
Distribution of linked "o";"18280712";1
Distribution of linked "o";"18430502";1
Distribution of linked "o";"19270128";1
Distribution of linked "o";"18960529";1
Distribution of linked "o";"19730930";1
Distribution of linked "o";"15530715";1
Distribution of linked "o";"16260917";1
Distribution of linked "o";"19711003";1
Distribution of linked "o";"20121211";1
Distribution of linked "o";"19211212";1
Distribution of linked "o";"19060917";1
Distribution of linked "o";"19001114";1
Distribution of linked "o";"19760529";1
Distribution of linked "o";"18910105";1
Distribution of linked "o";"19590426";1
Distribution of linked "o";"17240707";1
Distribution of linked "o";"18530201";1
Distribution of linked "o";"19080510";1
Distribution of linked "o";"19660322";1
Distribution of linked "o";"19851219";1
Distribution of linked "o";"Q73935";1
Distribution of linked "o";"20081106";1
Distribution of linked "o";"16890717";1
Distribution of linked "o";"17551021";1
Distribution of linked "o";"19840305";1
Distribution of linked "o";"15480806";1
Distribution of linked "o";"13620915";1
Distribution of linked "o";"19451028";1
Distribution of linked "o";"19890514";1
Distribution of linked "o";"19721020";1
Distribution of linked "o";"18390530";1
Distribution of linked "o";"19230324";1
Distribution of linked "o";"19230325";1
Distribution of linked "o";"18901022";1
Distribution of linked "o";"18861112";1
Distribution of linked "o";"19650120";1
Distribution of linked "o";"19310115";1
Distribution of linked "o";"19591118";1
Distribution of linked "o";"18251107";1
Distribution of linked "o";"19090220";1
Distribution of linked "o";"18820303";1
Distribution of linked "o";"18580130";1
Distribution of linked "o";"19430503";1
Distribution of linked "o";"19430504";1
Distribution of linked "o";"19140516";1
Distribution of linked "o";"19910506";1
Distribution of linked "o";"19111107";1
Distribution of linked "o";"19880124";1
Distribution of linked "o";"20101231";1
Distribution of linked "o";"18270912";1
Distribution of linked "o";"19030812";1
Distribution of linked "o";"17020214";1
Distribution of linked "o";"17680424";1
Distribution of linked "o";"19680228";1
Distribution of linked "o";"18040205";1
Distribution of linked "o";"19050314";1
Distribution of linked "o";"19340608";1
Distribution of linked "o";"18840501";1
Distribution of linked "o";"19470510";1
Distribution of linked "o";"16790815";1
Distribution of linked "o";"19741217";1
Distribution of linked "o";"18520403";1
Distribution of linked "o";"19210207";1
Distribution of linked "o";"18421012";1
Distribution of linked "o";"18470430";1
Distribution of linked "o";"19190729";1
Distribution of linked "o";"19800229";1
Distribution of linked "o";"13750101";1
Distribution of linked "o";"16431021";1
Distribution of linked "o";"16431121";1
Distribution of linked "o";"16880816";1
Distribution of linked "o";"16880806";1
Distribution of linked "o";"17370802";1
Distribution of linked "o";"19640828";1
Distribution of linked "o";"19841111";1
Distribution of linked "o";"17681124";1
Distribution of linked "o";"18240916";1
Distribution of linked "o";"16001214";1
Distribution of linked "o";"16730222";1
Distribution of linked "o";"18091108";1
Distribution of linked "o";"19371226";1
Distribution of linked "o";"19110410";1
Distribution of linked "o";"20040716";1
Distribution of linked "o";"19390328";1
Distribution of linked "o";"18711220";1
Distribution of linked "o";"19270603";1
Distribution of linked "o";"14890624";1
Distribution of linked "o";"15500512";1
Distribution of linked "o";"18800625";1
Distribution of linked "o";"19510830";1
Distribution of linked "o";"20020602";1
Distribution of linked "o";"19771206";1
Distribution of linked "o";"19440713";1
Distribution of linked "o";"19560630";1
Distribution of linked "o";"19860903";1
Distribution of linked "o";"Q153012";1
Distribution of linked "o";"19600222";1
Distribution of linked "o";"19300611";1
Distribution of linked "o";"19560324";1
Distribution of linked "o";"19850314";1
Distribution of linked "o";"17740925";1
Distribution of linked "o";"18340828";1
Distribution of linked "o";"18260906";1
Distribution of linked "o";"18991204";1
Distribution of linked "o";"19231008";1
Distribution of linked "o";"18890816";1
Distribution of linked "o";"19800225";1
Distribution of linked "o";"20131010";1
Distribution of linked "o";"19341128";1
Distribution of linked "o";"19570812";1
Distribution of linked "o";"19330309";1
Distribution of linked "o";"20130416";1
Distribution of linked "o";"18441223";1
Distribution of linked "o";"19280115";1
Distribution of linked "o";"19250511";1
Distribution of linked "o";"19720625";1
Distribution of linked "o";"17710403";1
Distribution of linked "o";"18380907";1
Distribution of linked "o";"18181002";1
Distribution of linked "o";"19020328";1
Distribution of linked "o";"17980215";1
Distribution of linked "o";"18670522";1
Distribution of linked "o";"18920216";1
Distribution of linked "o";"18510817";1
Distribution of linked "o";"19161228";1
Distribution of linked "o";"18171105";1
Distribution of linked "o";"19670809";1
Distribution of linked "o";"19841016";1
Distribution of linked "o";"15281102";1
Distribution of linked "o";"15601107";1
Distribution of linked "o";"18140602";1
Distribution of linked "o";"18801102";1
Distribution of linked "o";"17460926";1
Distribution of linked "o";"18160713";1
Distribution of linked "o";"18780507";1
Distribution of linked "o";"18780203";1
Distribution of linked "o";"18821018";1
Distribution of linked "o";"19621106";1
Distribution of linked "o";"19190430";1
Distribution of linked "o";"18881010";1
Distribution of linked "o";"19080824";1
Distribution of linked "o";"19361026";1
Distribution of linked "o";"18870311";1
Distribution of linked "o";"18920611";1
Distribution of linked "o";"12350806";1
Distribution of linked "o";"20071117";1
Distribution of linked "o";"18781224";1
Distribution of linked "o";"19550916";1
Distribution of linked "o";"19390828";1
Distribution of linked "o";"20160516";1
Distribution of linked "o";"19261019";1
Distribution of linked "o";"20090509";1
Distribution of linked "o";"18780708";1
Distribution of linked "o";"19450914";1
Distribution of linked "o";"10031224";1
Distribution of linked "o";"18660920";1
Distribution of linked "o";"18980814";1
Distribution of linked "o";"19670711";1
Distribution of linked "o";"16230826";1
Distribution of linked "o";"16880228";1
Distribution of linked "o";"19490508";1
Distribution of linked "o";"19740311";1
Distribution of linked "o";"18880906";1
Distribution of linked "o";"19620105";1
Distribution of linked "o";"19781104";1
Distribution of linked "o";"18401029";1
Distribution of linked "o";"19821216";1
Distribution of linked "o";"19250402";1
Distribution of linked "o";"19870210";1
Distribution of linked "o";"19200109";1
Distribution of linked "o";"20110604";1
Distribution of linked "o";"19780702";1
Distribution of linked "o";"19170928";1
Distribution of linked "o";"18711124";1
Distribution of linked "o";"19480928";1
Distribution of linked "o";"18290618";1
Distribution of linked "o";"18720420";1
Distribution of linked "o";"17171016";1
Distribution of linked "o";"17860519";1
Distribution of linked "o";"18670811";1
Distribution of linked "o";"19290822";1
Distribution of linked "o";"13260629";1
Distribution of linked "o";"13890628";1
Distribution of linked "o";"18360827";1
Distribution of linked "o";"18600319";1
Distribution of linked "o";"19760120";1
Distribution of linked "o";"18871118";1
Distribution of linked "o";"19360807";1
Distribution of linked "o";"19710903";1
Distribution of linked "o";"18500712";1
Distribution of linked "o";"18091016";1
Distribution of linked "o";"18930217";1
Distribution of linked "o";"19401203";1
Distribution of linked "o";"18721128";1
Distribution of linked "o";"19210201";1
Distribution of linked "o";"19990114";1
Distribution of linked "o";"18520112";1
Distribution of linked "o";"20160316";1
Distribution of linked "o";"18860108";1
Distribution of linked "o";"18270610";1
Distribution of linked "o";"19130515";1
Distribution of linked "o";"18030113";1
Distribution of linked "o";"18660907";1
Distribution of linked "o";"18660000";1
Distribution of linked "o";"Q180865";1
Distribution of linked "o";"19041104";1
Distribution of linked "o";"19761223";1
Distribution of linked "o";"19530924";1
Distribution of linked "o";"18020313";1
Distribution of linked "o";"18970409";1
Distribution of linked "o";"18270417";1
Distribution of linked "o";"18611104";1
Distribution of linked "o";"18270510";1
Distribution of linked "o";"18650413";1
Distribution of linked "o";"18780224";1
Distribution of linked "o";"17730308";1
Distribution of linked "o";"18480227";1
Distribution of linked "o";"18241122";1
Distribution of linked "o";"18620729";1
Distribution of linked "o";"18600705";1
Distribution of linked "o";"19141008";1
Distribution of linked "o";"18250717";1
Distribution of linked "o";"18860715";1
Distribution of linked "o";"18041118";1
Distribution of linked "o";"18780630";1
Distribution of linked "o";"18690625";1
Distribution of linked "o";"19430507";1
Distribution of linked "o";"18261025";1
Distribution of linked "o";"19090108";1
Distribution of linked "o";"18911109";1
Distribution of linked "o";"19520616";1
Distribution of linked "o";"17681229";1
Distribution of linked "o";"18321223";1
Distribution of linked "o";"17350413";1
Distribution of linked "o";"18021026";1
Distribution of linked "o";"19771230";1
Distribution of linked "o";"19960822";1
Distribution of linked "o";"19631005";1
Distribution of linked "o";"18720418";1
Distribution of linked "o";"18021108";1
Distribution of linked "o";"18061108";1
Distribution of linked "o";"15751128";1
Distribution of linked "o";"18370614";1
Distribution of linked "o";"18370714";1
Distribution of linked "o";"18980407";1
Distribution of linked "o";"19540627";1
Distribution of linked "o";"15150101";1
Distribution of linked "o";"17470317";1
Distribution of linked "o";"17950615";1
Distribution of linked "o";"17950626";1
Distribution of linked "o";"19730107";1
Distribution of linked "o";"16501216";1
Distribution of linked "o";"17340126";1
Distribution of linked "o";"18650420";1
Distribution of linked "o";"19500421";1
Distribution of linked "o";"17061118";1
Distribution of linked "o";"17910807";1
Distribution of linked "o";"19420221";1
Distribution of linked "o";"19810309";1
Distribution of linked "o";"16730119";1
Distribution of linked "o";"17290325";1
Distribution of linked "o";"20141227";1
Distribution of linked "o";"19251224";1
Distribution of linked "o";"18970301";1
Distribution of linked "o";"18521005";1
Distribution of linked "o";"18901011";1
Distribution of linked "o";"19391217";1
Distribution of linked "o";"18660901";1
Distribution of linked "o";"19470916";1
Distribution of linked "o";"18810831";1
Distribution of linked "o";"19700913";1
Distribution of linked "o";"19280117";1
Distribution of linked "o";"17871031";1
Distribution of linked "o";"18410702";1
Distribution of linked "o";"19020508";1
Distribution of linked "o";"19790801";1
Distribution of linked "o";"19680214";1
Distribution of linked "o";"11560101";1
Distribution of linked "o";"10980101";1
Distribution of linked "o";"19860108";1
Distribution of linked "o";"18470723";1
Distribution of linked "o";"14710908";1
Distribution of linked "o";"15000217";1
Distribution of linked "o";"18920108";1
Distribution of linked "o";"11510627";1
Distribution of linked "o";"11050101";1
Distribution of linked "o";"19280411";1
Distribution of linked "o";"18611002";1
Distribution of linked "o";"19391014";1
Distribution of linked "o";"17870921";1
Distribution of linked "o";"18680821";1
Distribution of linked "o";"18460904";1
Distribution of linked "o";"19070604";1
Distribution of linked "o";"18330610";1
Distribution of linked "o";"19180512";1
Distribution of linked "o";"17950813";1
Distribution of linked "o";"18741020";1
Distribution of linked "o";"19530610";1
Distribution of linked "o";"18290401";1
Distribution of linked "o";"19050424";1
Distribution of linked "o";"19471113";1
Distribution of linked "o";"16480914";1
Distribution of linked "o";"17150127";1
Distribution of linked "o";"17150121";1
Distribution of linked "o";"19900127";1
Distribution of linked "o";"18451117";1
Distribution of linked "o";"19190121";1
Distribution of linked "o";"17260405";1
Distribution of linked "o";"18311108";1
Distribution of linked "o";"19070922";1
Distribution of linked "o";"19820615";1
Distribution of linked "o";"Q666024";1
Distribution of linked "o";"19801026";1
Distribution of linked "o";"19680918";1
Distribution of linked "o";"20101004";1
Distribution of linked "o";"19280126";1
Distribution of linked "o";"18260801";1
Distribution of linked "o";"19010731";1
Distribution of linked "o";"15471110";1
Distribution of linked "o";"16060302";1
Distribution of linked "o";"19110822";1
Distribution of linked "o";"18480206";1
Distribution of linked "o";"18360323";1
Distribution of linked "o";"18980216";1
Distribution of linked "o";"20110116";1
Distribution of linked "o";"18171212";1
Distribution of linked "o";"18930702";1
Distribution of linked "o";"17500101";1
Distribution of linked "o";"18280323";1
Distribution of linked "o";"14780000";1
Distribution of linked "o";"15280607";1
Distribution of linked "o";"16040216";1
Distribution of linked "o";"18970528";1
Distribution of linked "o";"19720401";1
Distribution of linked "o";"19040515";1
Distribution of linked "o";"18360314";1
Distribution of linked "o";"19100113";1
Distribution of linked "o";"18521218";1
Distribution of linked "o";"19380210";1
Distribution of linked "o";"19720118";1
Distribution of linked "o";"18560116";1
Distribution of linked "o";"18710719";1
Distribution of linked "o";"19480105";1
Distribution of linked "o";"18560217";1
Distribution of linked "o";"19450724";1
Distribution of linked "o";"18550409";1
Distribution of linked "o";"19350114";1
Distribution of linked "o";"19181217";1
Distribution of linked "o";"19330807";1
Distribution of linked "o";"18210915";1
Distribution of linked "o";"18890527";1
Distribution of linked "o";"18760523";1
Distribution of linked "o";"19270504";1
Distribution of linked "o";"18161108";1
Distribution of linked "o";"18920205";1
Distribution of linked "o";"19240519";1
Distribution of linked "o";"19440111";1
Distribution of linked "o";"19930303";1
Distribution of linked "o";"18850519";1
Distribution of linked "o";"18460415";1
Distribution of linked "o";"19680308";1
Distribution of linked "o";"17750928";1
Distribution of linked "o";"18550914";1
Distribution of linked "o";"18190301";1
Distribution of linked "o";"18230930";1
Distribution of linked "o";"19090321";1
Distribution of linked "o";"18980504";1
Distribution of linked "o";"18040222";1
Distribution of linked "o";"18721201";1
Distribution of linked "o";"18920819";1
Distribution of linked "o";"19110228";1
Distribution of linked "o";"Q65693";1
Distribution of linked "o";"19771010";1
Distribution of linked "o";"19911212";1
Distribution of linked "o";"18220328";1
Distribution of linked "o";"18880106";1
Distribution of linked "o";"19781120";1
Distribution of linked "o";"14630929";1
Distribution of linked "o";"15230328";1
Distribution of linked "o";"19590128";1
Distribution of linked "o";"16270605";1
Distribution of linked "o";"19440112";1
Distribution of linked "o";"19870819";1
Distribution of linked "o";"19000328";1
Distribution of linked "o";"19440609";1
Distribution of linked "o";"19940125";1
Distribution of linked "o";"17491123";1
Distribution of linked "o";"18281017";1
Distribution of linked "o";"18751020";1
Distribution of linked "o";"17580623";1
Distribution of linked "o";"18170506";1
Distribution of linked "o";"18580917";1
Distribution of linked "o";"19411118";1
Distribution of linked "o";"18211118";1
Distribution of linked "o";"18910820";1
Distribution of linked "o";"18870208";1
Distribution of linked "o";"19550825";1
Distribution of linked "o";"18950521";1
Distribution of linked "o";"18890729";1
Distribution of linked "o";"19450408";1
Distribution of linked "o";"19310206";1
Distribution of linked "o";"20120406";1
Distribution of linked "o";"18980818";1
Distribution of linked "o";"19950217";1
Distribution of linked "o";"20000523";1
Distribution of linked "o";"19040325";1
Distribution of linked "o";"19880702";1
Distribution of linked "o";"18700110";1
Distribution of linked "o";"19651103";1
Distribution of linked "o";"12370000";1
Distribution of linked "o";"19400809";1
Distribution of linked "o";"19220701";1
Distribution of linked "o";"18830724";1
Distribution of linked "o";"19200808";1
Distribution of linked "o";"19320419";1
Distribution of linked "o";"19051208";1
Distribution of linked "o";"19881008";1
Distribution of linked "o";"Q96655";1
Distribution of linked "o";"19430510";1
Distribution of linked "o";"19251221";1
Distribution of linked "o";"18121230";1
Distribution of linked "o";"18700428";1
Distribution of linked "o";"Q22981816";1
Distribution of linked "o";"19870419";1
Distribution of linked "o";"19150910";1
Distribution of linked "o";"19851005";1
Distribution of linked "o";"18541217";1
Distribution of linked "o";"19190508";1
Distribution of linked "o";"20150406";1
Distribution of linked "o";"16400602";1
Distribution of linked "o";"18780330";1
Distribution of linked "o";"19590228";1
Distribution of linked "o";"19900112";1
Distribution of linked "o";"19800715";1
Distribution of linked "o";"18861025";1
Distribution of linked "o";"19160306";1
Distribution of linked "o";"19920215";1
Distribution of linked "o";"14280208";1
Distribution of linked "o";"17910924";1
Distribution of linked "o";"18681108";1
Distribution of linked "o";"18580827";1
Distribution of linked "o";"19080619";1
Distribution of linked "o";"18950118";1
Distribution of linked "o";"18010626";1
Distribution of linked "o";"18870711";1
Distribution of linked "o";"19260701";1
Distribution of linked "o";"17500707";1
Distribution of linked "o";"17830203";1
Distribution of linked "o";"16760101";1
Distribution of linked "o";"18820813";1
Distribution of linked "o";"19210523";1
Distribution of linked "o";"19721003";1
Distribution of linked "o";"19780705";1
Distribution of linked "o";"19590908";1
Distribution of linked "o";"19111201";1
Distribution of linked "o";"19611012";1
Distribution of linked "o";"18970515";1
Distribution of linked "o";"19610403";1
Distribution of linked "o";"18780105";1
Distribution of linked "o";"19500418";1
Distribution of linked "o";"17621018";1
Distribution of linked "o";"18320328";1
Distribution of linked "o";"19780725";1
Distribution of linked "o";"19210606";1
Distribution of linked "o";"20110815";1
Distribution of linked "o";"19650305";1
Distribution of linked "o";"18921129";1
Distribution of linked "o";"19781215";1
Distribution of linked "o";"19720808";1
Distribution of linked "o";"17890831";1
Distribution of linked "o";"18441116";1
Distribution of linked "o";"19831126";1
